0.000293727,0.000106029,0
0.000439846,0.000140605,0
0.150965,0.0726229,0
0.0775413,0.0487263,0
0.075143,0.0365426,0
0.0013015,0.000145613,0
0.0771304,0.0105843,0
0.0755703,0.00389691,0
0.0768556,0.00991318,0
0.000729498,0.000107999,0
0.150836,0.0474075,0
0.224808,0.0629703,0
0.0757971,0.022888,0
0.0755438,0.0122473,0
0.148972,0.0422201,0
0.0759908,0.0420117,0
0.14972,0.00150501,1.76523e-05
0.000582176,4.66906e-05,0
0.15019,0.0446667,0
0.224694,0.0149362,0
0,0,0
0.150667,0.0131791,0
0.075241,0.000386271,0
0.0754168,0.00809241,0
0.07543,0.057969,0
0,0,0
0,0,0
0.0758339,0.00191111,0
0.0759517,0.0291133,0
0.0755459,0.00791095,0
0.0759624,0.0182415,0
0.000146869,3.84917e-05,0
0.0756814,0.00299599,0
0,0,0
0.15057,0.00629066,0
0.150262,0.00291908,0
0.000146586,2.79172e-06,0
0.0758649,0.0332036,0
0.00173852,2.50777e-05,0
0.000293593,1.05608e-05,0
0.0750183,0.000523567,0
0.0770168,0.0212492,0
0.226162,0.0116365,0
0.0754285,0.0103412,0
0.0757193,0.0179419,0
0.0767111,0.0452684,0
0.00014682,4.42983e-06,0
0.0745717,0.00225413,0
0.0755769,0.00858514,0
0.0754404,0.00168143,1.78527e-06
0.000292955,8.80657e-05,0
0.000293861,2.21527e-05,0
0.150835,0.0573178,0
0,0,0
0.00014676,1.40892e-05,0
0.0752901,0.00210786,0
0.0754,0.000267412,0
0.150729,0.0120229,0
0,0,0
0.150842,0.0357951,0
0.0754782,0.01336,0
0.0755732,0.00637767,0
0,0,0
0.0754162,0.0133582,0
0.0754395,0.00221513,0
0.000585666,1.09779e-05,0
0,0,0
0,0,0
0.150862,0.0403358,0
0,0,0
0.226257,0.0435027,0
0.000144674,4.36425e-05,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0754299,0.00222991,0
0.0755779,0.0491388,0
0.0757214,0.0146941,0
0.151275,0.0115705,0
0,0,0
0.000294012,1.86615e-06,0
0.0754312,0.0184889,0
0.000146468,3.93595e-06,0
0.0753684,0.0032426,0
0.0754311,0.0382294,0
0.150419,0.00754967,0
0.150864,0.0795096,0
0.150559,0.0163551,0
0,0,0
0.0754303,0.0207174,0
0,0,0
0.0755789,0.0268876,0
0.0754309,0.0588396,0
0.07543,0.0196614,0
0.0755784,0.0545523,0
0.0753824,0.000775463,0
0.0754308,0.00363609,0
0.0754321,0.0164584,0
0.0754315,0.0280092,0
0.0753554,0.00223582,0
0.0754311,0.0174028,0
0,0,0
0.0754312,0.0283697,0
0,0,0
0,0,0
0,0,0
0.226259,0.0281724,0
0.0754277,0.00982258,0
0,0,0
0,0,0
0.150863,0.0391063,9.72124e-06
0,0,0
0.0755787,0.00640439,0
0.0754095,0.000354073,0
0.150855,0.0327967,0
0.150858,0.0170081,0
0.0753828,0.00144091,0
0,0,0
0.0754266,0.000979463,0
0.0755787,0.00981627,1.05416e-05
0.0754311,0.0421967,0
0.0754227,0.000779175,0
0.0754308,0.0146774,0
0.075431,0.0200911,0
0.150852,0.0125322,0
0.226288,0.0325841,0
0.0754305,0.0054403,0
0,0,0
0.0754121,0.000826775,0
0.075431,0.0198272,0
0,0,0
0.0754188,0.000605327,0
0.0754311,0.0137346,0
0,0,0
0.075431,0.0584633,0
0,0,0
0.075431,0.018521,0
0,0,0
0,0,0
0.150859,0.00838406,0
0.15086,0.0342634,0
0,0,0
0.0754311,0.00247757,0
0.150862,0.0648259,0
0.0754309,0.00188201,0
0.0754311,0.0595304,0
0.0754311,0.0137342,0
0,0,0
0,0,0
0,0,0
0,0,0
0,0,0
0.226292,0.0202178,0
0.0754292,0.00197966,0
0,0,0
0.075431,0.0138701,0
0.150862,0.0283767,0
0.075431,0.00467918,0
0.075431,0.0148124,0
0.150862,0.0505421,0
0,0,0
0,0,0
0.075431,0.0263526,0
0,0,0
0.075431,0.0272554,0
0.075431,0.00789343,0
0.150862,0.0396888,0
0.226292,0.0466554,0
0.226292,0.0190611,2.73221e-06
0,0,0
0,0,0
0.075431,0.026599,0
0.075431,0.00398932,0
0,0,0
0.150862,0.0232604,0
0,0,0
0.075431,0.0129635,0
0.075431,0.031933,0
0,0,0
0,0,0
0,0,0
0.075431,0.0038479,0
0.075431,0.0292707,0
0,0,0
0.075431,0.0398749,0
0.075431,0.0199013,0
0.075431,0.00452694,0
0.075431,0.0191308,0
0.075431,0.0023651,0
0.226293,0.0281056,0
0.075431,0.00032237,0
0,0,0
0.075431,0.0176947,0
0,0,0
0.150862,0.0108136,0
0,0,0
0.075431,0.0124453,0
0.075431,0.0455606,0
0.075431,0.00160102,0
0.150862,0.0554304,0
0,0,0
0.075431,0.000729302,0
0.075431,0.0285721,0
0,0,0
0,0,0
0.075431,0.0127117,0
0.075431,0.000606435,0
0,0,0
0.150862,0.00511858,0
0,0,0
0,0,0
0.075431,0.0136709,0
0.075431,0.00882116,0
0.075431,0.000733178,0
0.075431,0.000733178,0
0,0,0
0.075431,0.00108117,0
0,0,0
0.075431,0.000811041,0
0.226293,0.00655072,8.67717e-06
0,0,0
0,0,0
0.075431,0.00921249,0
0,0,0
0.0482759,0.0089044,0
0,0,0
0.144828,0.0246833,0
0.0965517,0.0136778,0
0,0,0
0.0482759,0.0363483,0
0.144828,0.0248671,0
0.0482759,0.0061762,0
0,0,0
0.0482759,0.001833,0
0.0965517,0.0421747,0
0,0,0
0.0482759,0.00566888,0
0.0965517,0.0184058,0
0.0482759,0.00529978,0
0,0,0
0.0965517,0.0327435,1.47223e-06
0.0482759,0.0262635,0
0.0482759,0.0056442,0
0.0482759,0.0174352,0
0.0965517,0.0190698,0
0.0482759,0.0154651,0
0.0482759,0.000972043,0
0.0965517,0.0352369,0
0.0965515,0.0373654,0
0.0482759,0.017778,0
0.0965517,0.0270593,0
0.0482759,0.000686098,0
0.0965517,0.0356955,0
0,0,0
0.0965517,0.0313409,0
0,0,0
0.0965517,0.0358117,3.18784e-07
0.0482759,0.0188753,0
0.0482759,0.00834631,0
0.0482759,0.000663009,0
0,0,0
0.0482759,0.001028,1.07373e-06
0.0482759,0.0292291,0
0.0482759,0.000638379,0
0.0482759,0.0204371,0
0,0,0
0,0,0
0.0482759,0.00386603,0
0.0482759,0.000230233,0
0,0,0
0.0482759,0.0148184,0
0.0482757,0.033496,0
0,0,0
0,0,0
0.0482757,0.0382104,0
0.0965512,0.0530676,0
0.0965517,0.0280413,0
0,0,0
0.0482758,0.0377766,0
0.0965517,0.0125048,0
0,0,0
0,0,0
0.144827,0.049947,0
0.0482759,0.00497341,0
0.0965514,0.0311986,0
0.0965506,0.0461575,0
0.144828,0.0663497,0
0,0,0
0.0482759,0.000592384,0
0.0965517,0.0153703,0
0.0482759,0.000533894,0
0.0482759,0.00888913,6.24311e-07
0.0965516,0.0189724,9.05622e-06
0.0482759,0.00140519,0
0.0965517,0.0344701,0
0.0482753,0.0202825,0
0.0965517,0.0157719,0
0,0,0
0.0482758,0.0100033,0
0.0482758,0.0172283,0
0.0965507,0.021938,0
0.0482759,0.0144483,0
0,0,0
0.0965516,0.0134281,0
0,0,0
0.0482705,0.02727,0
0.0965488,0.0383115,0
0.0965517,0.0190403,0
0.0482759,0.000287143,0
0.0965376,0.0492721,0
0.0482758,0.0304553,0
0.0965515,0.0193894,0
0,0,0
0,0,0
0.0482745,0.0162762,0
0.0482759,0.00283706,0
0.0482759,0.0127464,0
0,0,0
0.0482739,0.0250029,0
0.144828,0.0147627,0
0,0,0
0,0,0
0.0497714,0.0266285,0
0.099569,0.00640193,0
0.0497845,0.00162768,0
0,0,0
0.0995688,0.0272905,0
0.0995675,0.0170551,0
0.0497845,0.0100462,8.06343e-06
0.0497835,0.0170323,0
0.0995686,0.033439,0
0.0995687,0.0118386,0
0.0497838,0.0221693,0
0.0497842,0.0060739,0
0,0,0
0.0497845,0.000166404,0
0.0995728,0.0238343,0
0.0497862,0.0127048,0
0.0995078,0.0508229,0
0.0498019,0.00227951,0
0.0497977,0.00690202,0
0.0497907,0.00264128,0
0.0995094,0.0615089,0
0,0,0
0,0,0
0,0,0
0.0497748,0.00884584,0
0.0497988,0.0233451,0
0.0498333,0.0119186,0
0.0995537,0.0114063,0
0,0,0
0.0995359,0.0472979,0
0.113133,0.0265674,0
0,0,0
0.0565721,0.0084543,0
0.0566447,0.00352467,0
0,0,0
0.113227,0.0151519,0
0.113144,0.00426558,7.74497e-08
0,0,0
0.0566641,0.0227277,0
0.0566997,0.00738352,0
0.0568124,0.033733,0
0.169905,0.03365,0
0.169967,0.0597736,0
0,0,0
0.11331,0.0389808,0
0.112952,0.0522631,0
0.0568153,0.000350182,0
0.0564226,0.036833,0
0.0566759,0.00916802,0
0.0567403,0.00250165,0
0.113021,0.00747021,0
0,0,0
0.0567265,0.00819732,0
0.0568218,0.0012062,0
0.226368,0.0572945,0
0,0,0
0.169851,0.0225692,0
0,0,0
0.113371,0.03424,1.81942e-06
0,0,0
0.113389,0.0414552,0
0.112753,0.0449514,0
0.0572953,0.025426,0
0.0582549,0.0106139,0
0,0,0
0.0578325,0.00783902,0
0.0573888,0.0431609,0
0.057886,0.00788193,0
0.115118,0.00164462,0
0.000423732,0.000216251,0
0.114682,0.0510198,0
0,0,0
0.0574321,0.037789,0
0.114765,0.0351139,0
0.114302,0.033096,0
0.0572852,0.0092378,0
0.0573646,0.00228435,2.91374e-06
0.114732,0.0391044,0
0.115107,0.0321803,0
0.0578274,0.0270438,0
0.00083626,0.000606434,0
0.0562503,0.0439253,0
0.171874,0.0128885,0
0.0574117,0.000162063,0
0.171869,0.0707633,0
0.0580674,0.0158572,0
0.17044,0.0812078,0
0.0573735,0.0155737,0
0.0581496,0.0309313,0
0,0,0
0.0572944,0.0104953,0
0.0580149,0.0249338,0
0.171867,0.0260401,0
0.0577846,0.00104907,0
0.0964571,0.0336998,0
0.0958838,0.0501561,0
0.0965385,0.0228694,0
0.144021,0.0586063,0
0.0963022,0.0336005,0
0.095677,0.0352562,0
0.0957403,0.032122,0
0,0,0
0.0964458,0.0261239,0
0.0482583,0.0123252,0
0.0961569,0.0282359,0
0.0965154,0.0343571,0
0.0478191,0.0259101,0
0.0965063,0.0155828,0
0.0478864,0.0070962,0
0.0964671,0.0406107,0
0,0,0
0.0482737,0.000916544,0
0.0965162,0.0190073,0
0.0962815,0.0195244,0
0,0,0
0.0962074,0.0178325,7.30417e-06
0.096532,0.0335667,0
0,0,0
0.0481645,0.000951875,0
0.0965094,0.0126023,0
0.192812,0.0371056,0
0.0480128,0.0145153,0
0.0957731,0.0263942,5.50688e-07
0.0480626,0.00406459,0
0.0481593,0.0373658,0
0.0963436,0.0203143,0
0,0,0
0.0480668,0.0380404,0
0.0482721,0.00574069,0
0.0478078,0.0250031,0
0.0474776,0.0208392,0
0.0961648,0.0449065,0
0.143789,0.0499707,0
0.144203,0.0251605,0
0.0479793,0.0350921,0
0.0478632,0.00346474,0
0.0964521,0.0510961,0
0.0963514,0.013335,0
0.0479925,0.0315888,0
0.0482553,0.00136146,0
0.0474001,0.0330962,0
0.144586,0.0279551,0
0.144321,0.0210269,0
0.144702,0.0783018,0
0.0962934,0.00728416,0
0.0957376,0.0319573,0
0.0481908,0.0139541,0
0,0,0
0.144441,0.019903,1.32795e-06
0.0476571,0.0351611,0
0.0962148,0.0108145,0
0.096494,0.0567493,0
0.0964321,0.0318971,0
0.0963412,0.00823853,0
0.0478604,0.000896929,0
0.0478568,0.0286768,0
0.0963456,0.0123865,0
0.0481219,0.00196297,0
0.000146911,4.74536e-07,0
0.0756934,0.0159383,0
0.0763017,0.0113306,0
0.000583182,0.000127998,0
0.0761282,0.000607603,0
0.00116543,0.000240601,0
0.000147027,3.61975e-05,0
0.000439562,0.000191329,6.40022e-08
0.074577,0.00457596,0
0.0767315,0.0207614,0
0.227186,0.0562579,0
0.00160364,0.000632154,0
0.0758133,0.0484215,0
0.000292177,2.6575e-06,0
0,0,0
0.076161,0.013915,0
0.150278,0.057403,0
0.149212,0.00315973,0
0.0754438,0.000645168,0
0.0748888,0.00944122,0
0,0,0
0.149905,0.0289242,0
0,0,0
0.0751766,0.0179787,0
0.0761306,0.0383764,0
0,0,0
0.00058535,3.69485e-05,0
0.00175381,0.000518924,0
0.0754927,0.00449523,0
0,0,0
0.225223,0.0641517,0
0.000877294,0.000368547,0
0.227795,0.0925198,0
0.00174728,0.000313037,0
0.0759627,0.00117445,0
0.0761351,0.0270247,0
0,0,0
0.0761347,0.00735772,0
0.00261572,0.000118759,0
0.0007277,8.5952e-05,0
0.000440043,0.000178875,2.61976e-09
0.000293208,0.000113317,0
0.000729435,1.96793e-05,0
0.226603,0.0605222,4.59727e-08
0.075382,0.0210171,0
0.150692,0.0173707,0
0.226335,0.0694956,5.96138e-06
0,0,0
0.076836,0.00846471,0
0.0751733,0.00339598,0
0.00116042,5.06827e-05,0
0,0,0
0.0736984,0.000355793,0
0,0,0
0.149377,0.0178659,0
0.0756497,0.000716731,0
0,0,0
0.000292214,8.63676e-06,0
0.0752726,0.0158713,0
0.0757801,0.0397876,0
0.000440356,2.69684e-05,0
0.0755659,0.0216606,0
0.000146569,2.76713e-06,0
0.15034,0.00543983,0
0.000147076,5.34025e-05,0
0.076092,0.00503668,0
0.0755744,0.0111702,0
0.0755775,0.0496825,0
0.0745802,0.000835887,0
0.0750084,0.0090893,0
0.15095,0.0103622,0
0.0755775,0.037108,0
0.0761602,0.0414783,0
0,0,0
0.0758688,0.0403782,9.35704e-09
0.0755745,0.00115067,0
0.000876797,1.65662e-05,0
0.000145934,6.02235e-05,0
0,0,0
0.000438391,5.36879e-05,0
0,0,0
0.0743538,0.000554365,0
0.00014584,7.65912e-07,0
0.0757077,0.0430929,0
0,0,0
0.150849,0.0393371,0
0.000145259,2.07394e-05,0
0.000146137,1.39464e-06,0
0.0755347,0.000615032,0
0.150677,0.00701012,6.90159e-06
0.000146796,4.0596e-07,0
0,0,0
0.000148145,2.5811e-06,0
0.0753062,0.000874923,0
0.0754056,0.0038288,0
0.15101,0.0786809,0
0.225962,0.0285916,0
0.000145657,2.2208e-05,0
0.15085,0.0679813,0
0.0753695,0.00109491,4.61638e-07
0.1505,0.0505766,0
0.0755809,0.041207,0
0.000147151,8.56913e-06,0
0.151225,0.0379403,0
0.0752457,0.000331139,0
0.00029278,3.49324e-06,0
0,0,0
0,0,0
0,0,0
0.226039,0.024804,0
0,0,0
0.0754295,0.0351771,0
0.075434,0.0319991,0
0,0,0
0.0755801,0.0224938,0
0,0,0
0.150861,0.037987,0
0.0754279,0.00105434,1.91389e-08
0.000147375,1.2548e-06,0
0,0,0
0.151009,0.0788595,0
0.150862,0.0147616,0
0,0,0
0.15084,0.00895398,0
0.0754314,0.0501703,0
0,0,0
0.000146876,1.78547e-06,0
0.150854,0.0169563,0
0.0754324,0.038369,0
0.150863,0.0160938,0
0,0,0
0.0754273,0.00111084,0
0,0,0
0.150782,0.0450007,0
0,0,0
0.075432,0.0069284,0
0.150642,0.00542356,0
0,0,0
0,0,0
0.150863,0.0512036,0
0.0754314,0.0537868,3.02197e-06
0,0,0
0.150861,0.037585,0
0,0,0
0.0754295,0.00194281,0
0.0754313,0.0149517,0
0.0753814,0.000827577,0
0.150839,0.023873,0
0.0755791,0.00771875,0
0,0,0
0,0,0
0,0,0
0.0754302,0.00924847,0
0.0754182,0.000360177,0
0,0,0
0,0,0
0.075429,0.00620594,4.63041e-06
0.150861,0.0189863,0
0.0754243,0.000252485,0
0,0,0
0.0754002,0.000646858,0
0,0,0
0,0,0
0.075431,0.0240862,0
0.150862,0.0388864,0
0.0754015,0.000667834,0
0.226293,0.0666875,0
0.150862,0.0697713,0
0.0754163,0.000228882,0
0.0754312,0.0224609,0
0.0754311,0.00899314,0
0.150862,0.0127168,1.6208e-05
0,0,0
0.150861,0.0261611,0
0.150862,0.0753212,0
0,0,0
0,0,0
0.0754311,0.019855,0
0.0754311,0.00577003,0
0,0,0
0.0754311,0.017297,0
0.226293,0.020438,0
0,0,0
0.0754312,0.000875948,0
0,0,0
0.075431,0.000253031,0
0.150862,0.0446648,0
0.0754311,0.0322518,0
0.0754283,0.000926535,0
0,0,0
0.075431,0.0292318,0
0.075431,0.00885436,0
0.075431,0.0339803,0
0,0,0
0.075431,0.0341446,0
0.075431,0.00413385,0
0,0,0
0.15086,0.0127864,0
0,0,0
0.075431,0.0455639,1.56712e-07
0,0,0
0.150862,0.0118426,0
0,0,0
0,0,0
0,0,0
0.075431,0.028027,0
0.150862,0.0142026,1.37058e-05
0,0,0
0.075431,0.00687003,0
0.075431,0.00264162,0
0.075431,0.0233464,0
0,0,0
0,0,0
0,0,0
0.075431,0.0555634,0
0.075431,0.00237737,0
0.075431,0.0374761,0
0.075431,0.0218328,0
0,0,0
0,0,0
0,0,0
0.150862,0.0352121,0
0,0,0
0.075431,0.0311227,0
0,0,0
0,0,0
0,0,0
0.150862,0.0413641,0
0.075431,0.000646278,0
0,0,0
0,0,0
0.150862,0.00572184,0
0,0,0
0.075431,0.00488939,0
0.075431,0.0486177,0
0.075431,0.000253815,0
0,0,0
0,0,0
0.075431,0.0230554,5.95382e-07
0.150862,0.0774621,0
0,0,0
0,0,0
0.075431,0.0091857,0
0.075431,0.00258972,0
0.075431,0.00562162,0
0.075431,0.0131996,0
0,0,0
0,0,0
0,0,0
0.075431,0.010755,0
0,0,0
0,0,0
0.075431,0.00210398,0
0.075431,0.0379365,0
0.075431,0.00943246,0
0,0,0
0,0,0
0,0,0
0,0,0
0.0965517,0.04181,0
0.0482759,0.0046084,0
0.0482759,0.00212486,0
0.0965517,0.025496,0
0,0,0
0.0482759,0.0206767,0
0.0482759,0.00939219,0
0,0,0
0,0,0
0.0482759,0.00110379,1.03528e-05
0.0482759,0.0141051,0
0.0482759,0.0109552,0
0,0,0
0.0965517,0.015937,0
0.0482759,0.00131931,0
0.0482759,0.0188524,0
0.0965517,0.0285624,0
0.0482759,0.00552428,0
0.0965517,0.0111028,0
0,0,0
0.0482759,0.00212136,0
0.0965517,0.0214206,0
0.0482759,0.01251,0
0,0,0
0.0965517,0.0303009,0
0.0482759,0.0186574,0
0.144828,0.0569197,0
0.0482759,0.0144853,0
0.0965517,0.0547811,0
0,0,0
0,0,0
0,0,0
0.0482757,0.0340033,0
0.0482759,0.0105306,0
0.0482758,0.0296299,0
0.0965517,0.0252066,0
0,0,0
0.0482759,0.00353598,0
0.0965517,0.0186909,0
0.0482758,0.0248285,0
0.0965517,0.0162448,0
0.0965517,0.018368,0
0,0,0
0.0965517,0.0328717,0
0.0965517,0.0197682,0
0.0482758,0.0373862,0
0.0482759,0.0283495,0
0.0965517,0.0135296,0
0.0482758,0.0209557,0
0.0965517,0.0131918,0
0.0482759,0.0188166,0
0.0965503,0.0370204,0
0.0965507,0.0417793,0
0.0965517,0.0249072,0
0.0482754,0.0298753,0
0,0,0
0.0482759,0.0338497,0
0.0482754,0.029047,0
0.0965515,0.0546874,7.91237e-07
0.0482759,0.0120808,0
0.0965517,0.0315552,0
0.0482758,0.026112,0
0.0482759,0.00892276,0
0.144827,0.0244503,0
0.144828,0.0181163,0
0.0482755,0.0257454,0
0.0482759,0.00396921,0
0,0,0
0.0482748,0.0378325,0
0,0,0
0.0482753,0.0215596,0
0.0482759,0.00339734,0
0.0965434,0.0409799,0
0.0482758,0.0352492,0
0.0482759,0.00922852,0
0.0482728,0.0317562,0
0.0965498,0.0329691,0
0.0482759,0.0108835,0
0.0482752,0.0315311,0
0,0,0
0.0482759,0.00484302,0
0.0482754,0.0151699,0
0.0965517,0.0102518,0
0.144827,0.0285748,0
0.0965515,0.0118088,0
0.0482758,0.0132315,0
0,0,0
0.0965479,0.0274752,0
0.0482758,0.00590559,0
0.0482759,0.00483222,0
0.144817,0.0506232,4.56642e-08
0.0482648,0.0302195,0
0.0482759,0.0040721,0
0.0497712,0.0339046,0
0.0497837,0.0257173,0
0,0,0
0.0995689,0.0262141,0
0.0995686,0.0190197,0
0.0497845,0.000595796,0
0,0,0
0,0,0
0.0995674,0.0523333,0
0.0497794,0.0177436,0
0.0497841,0.0118687,0
0.0497844,0.0044298,0
0.0497845,0.00750446,0
0.0995666,0.0313127,0
0.0995491,0.0307331,0
0.049782,0.0246393,0
0.0497905,0.000551558,0
0.0497709,0.025201,0
0.0995836,0.00687291,0
0.0497863,0.000667026,0
0.0995514,0.0512073,0
0.0995247,0.0646042,6.66214e-06
0.0497919,0.00129003,0
0.0497885,0.00670141,0
0.0497923,0.0257356,0
0.0497733,0.0175088,0
0.0498417,0.0218246,0
0,0,0
0,0,0
0.0995553,0.00936465,0
0,0,0
0.149372,0.0542739,0
0.113078,0.0419316,0
0.169709,0.0637778,0
0.1697,0.0823966,0
0.0566572,0.0060488,0
0.113154,0.0288152,0
0.0566102,0.00125282,0
0.11347,0.0228449,0
0.0567484,0.0104438,0
0.0566457,0.0434378,0
0,0,0
0,0,0
0.0565379,0.00225181,0
0.0565575,0.0146905,0
0.0567561,0.00329302,0
0,0,0
0.056741,0.00752645,0
0,0,0
0,0,0
0.0564787,0.0282313,0
0.0564393,0.00188451,0
0,0,0
0.113388,0.00224081,0
0.11332,0.0361658,0
0.0567493,0.000596592,0
0.0570893,0.0311048,0
0.113516,0.052888,0
0.112895,0.0374262,0
0,0,0
0.0568616,0.00722732,0
0.0568525,0.00707185,0
0.113646,0.0370738,0
0.0569363,0.000250568,0
0.0577087,0.0367965,0
0,0,0
0.000388533,0.000192978,7.39017e-08
0.057382,0.0436026,0
0.115215,0.0117548,0
0.0578649,0.00972527,0
0.057261,0.012467,0
0.000374613,0.000174113,0
0.0573983,0.00272639,0
0.171942,0.0205847,0
0.114785,0.00927827,0
0.0573155,0.000215713,0
0.172508,0.0312801,0
0.000313885,8.88502e-05,0
0.114354,0.0424527,0
0.0580666,0.00217112,0
0.0576805,0.00788912,0
0.0574208,0.0446095,0
0.114685,0.00678531,0
0,0,0
0.0578666,0.00385003,0
0.0574005,0.0291648,0
0.0577151,0.00527268,0
0,0,0
0,0,0
0.0570734,0.0101541,0
0.000873853,0.000427316,0
0.0577415,0.000549208,0
0.114663,0.0403794,1.07141e-05
0.0573218,0.000918723,0
0.000427244,0.000138547,0
0,0,0
0.0482749,0.00443788,0
0.0480343,0.00681027,0
0.0961427,0.0341311,0
0.0964515,0.030069,0
0.09595,0.0224047,8.6279e-06
0.0961402,0.0402505,0
0.0482665,0.0111357,0
0.0958368,0.0310028,0
0.048252,0.0135264,0
0.0965026,0.0177364,0
0.0482249,0.0102372,0
0,0,0
0,0,0
0.0965259,0.0152739,0
0.0482508,0.00386972,0
0.0965073,0.0301547,0
0.0478538,0.0248313,0
0.0963708,0.0229533,0
0.0482247,0.0346344,0
0.143967,0.0314962,7.02298e-06
0.096542,0.000589361,0
0.0961243,0.0440262,0
0.0482729,0.0185282,4.7015e-07
0.0481181,0.00782339,0
0.0962265,0.0141628,0
0,0,0
0.0962332,0.040183,0
0.0962438,0.024303,0
0.0965379,0.0136632,0
0.0482749,0.00171926,0
0.0477503,0.0219612,0
0.0956817,0.0373427,0
0.0481416,0.0106446,0
0,0,0
0,0,0
0.0957409,0.014871,0
0.0482731,0.0341361,0
0.096211,0.0202876,1.14005e-05
0.0482046,0.013036,0
0.0481201,0.00551389,0
0.0482465,0.00129583,0
0.0964002,0.0146315,0
0.0479763,0.00484921,0
0.0474663,0.0116699,0
0.096272,0.0214718,0
0.0964555,0.0722491,0
0.0481293,0.00354739,0
0.0963787,0.0287164,0
0.0482653,0.0138692,0
0.0482179,0.0114761,0
0.0961814,0.0243587,0
0.0481752,0.0145953,0
0.0481889,0.0106743,0
0.0957126,0.0276813,0
0.0960072,0.0372689,0
0.0965047,0.0219005,6.9644e-06
0.0482721,0.000362026,0
0.0959741,0.0165689,0
0.0477739,0.00913256,0
0.0482747,0.00107388,0
0.0482736,0.0207812,0
0.0481485,0.00143872,3.23544e-06
0.0958179,0.0123934,0
0,0,0
0.227066,0.0695137,0
0.0755448,0.023327,0
0.0757091,0.0455442,0
0.0763647,0.0046333,0
0,0,0
0.0759147,0.0145304,0
0.00058065,1.58683e-05,0
0.0761069,0.000750587,0
0.000146781,7.29695e-06,1.01934e-08
0.0753658,0.0128576,0
0.225249,0.0267834,0
0.00043998,0.000129417,0
0.0755737,0.00263026,0
0.0750193,0.000459555,0
0.0764567,0.000994085,0
0.000147038,5.70334e-06,0
0.000582031,0.000113074,0
0,0,0
0.0745528,0.00964264,0
0.000439173,0.000105135,0
0.224716,0.0518133,0
0.0755514,0.0148809,0
0.000292396,0.000128571,0
0.000292936,5.07659e-05,0
0.150489,0.0368719,0
0.0748023,0.00188038,0
0.0755749,0.0108715,0
0.0763287,0.0498125,0
0.00115677,3.25808e-05,0
0.0007277,7.27888e-05,0
0.000293705,0.000119869,0
0.0763964,0.0104203,0
0.149808,0.0210716,0
0.0765398,0.0383602,1.61674e-07
0.000146939,4.48882e-06,0
0.151661,0.0564924,0
0.000146831,5.22966e-05,0
0.151515,0.10312,0
0.075715,0.0344658,0
0,0,0
0,0,0
0.149888,0.0199917,0
0.000146763,2.86693e-06,0
0.0756359,0.0021373,0
0.000147098,1.86078e-05,0
0.075542,0.0226641,0
0.0755644,0.0448092,0
0.15025,0.0085483,0
0.0761354,0.00605632,0
0.00058108,1.93953e-06,0
0.0756547,0.0020923,0
0.226509,0.0980659,0
0.0757188,0.000487171,0
0.0755239,0.0113673,0
0.0746365,0.00431401,0
0.074508,0.000264899,0
0.000292601,5.00092e-05,0
0.149635,0.034477,0
0,0,0
0.0753409,0.00843354,0
0.15095,0.0117402,0
0.0753947,0.00123511,0
0.0761197,0.0171208,0
0.0753673,0.0120985,0
0.0754168,0.00351203,0
0.151702,0.0200211,0
0.0761123,0.0111621,0
0.0764083,0.00242042,0
0.0754218,0.0409909,0
0.0754212,0.0060389,0
0.000147021,2.95762e-06,0
0,0,0
0.150409,0.00492155,0
0.0754928,0.0154525,0
0.0754256,0.0009956,0
0.075201,0.00267858,0
0.150709,0.0512883,0
0.0764486,0.0340091,0
0.0760064,0.000336611,0
0.000292453,1.19794e-05,0
0.000293691,2.67009e-05,0
0.074839,0.00247767,2.96515e-06
0,0,0
0.0752271,0.00160513,0
0,0,0
0,0,0
0.0753961,0.00771249,0
0,0,0
0.151003,0.0343739,0
0.000293432,3.18348e-06,0
0.151087,0.0371702,0
0.000145499,1.96589e-05,0
0.226217,0.0718673,0
0.000585133,8.61422e-06,0
0.000145793,3.54542e-07,0
0.0753768,0.0107411,0
0.000149089,8.76809e-06,5.96028e-09
0.000584922,1.34637e-05,0
0.0754278,0.0374749,0
0,0,0
0.0756986,0.000337171,0
0.00014512,1.06434e-07,0
0.151135,0.0135939,0
0.0754311,0.0582627,0
0.150703,0.0153592,0
0.150632,0.00688119,0
0,0,0
0,0,0
0,0,0
0.0754297,0.0020609,0
0.150571,0.0582523,0
0,0,0
0.0754295,0.0136729,0
0.0754196,0.00160063,0
0,0,0
0.226117,0.00876558,0
0.0755784,0.0113105,0
0.150848,0.0351803,0
0.150842,0.0594037,3.46613e-06
0.150862,0.0715879,0
0.226263,0.0581507,0
0.0754127,0.00319463,0
0.0754324,0.0586866,0
0.0755797,0.00154383,0
0.0755594,0.00619597,0
0.0754261,0.0119791,0
0.151011,0.00939111,0
0,0,0
0.0755404,0.0018986,0
0.0754166,0.00348586,0
0.226293,0.0886828,0
0,0,0
0.0754336,0.0126,0
0,0,0
0,0,0
0.000145999,3.74213e-06,0
0.150862,0.056571,0
0,0,0
0.0754314,0.0280164,0
0,0,0
0.0754315,0.0471389,0
0.0754313,0.032502,0
0,0,0
0,0,0
0,0,0
0.0754217,0.000277523,0
0.000145775,4.35151e-06,0
0,0,0
