0.100564, 1.09375
0.124446, 1.09375
0.0380606, 1.09375
0.0916712, 1.09375
0.257302, 1.09375
0.135666, 1.09375
0.124738, 1.09375
0.0335072, 1.09375
0.14579, 1.09375
0.113136, 1.09375
-0.0187845, 1.09375
0.180806, 1.09375
-0.126686, 1.09375
0.411963, 1.09375
0.180942, 1.09375
-0.0215863, 1.09375
-0.00461471, 1.09375
0.0823389, 1.09375
-0.0801247, 1.09375
0.178751, 1.09375
0.0954765, 1.09375
0.443929, 1.09375
0.217707, 1.09375
0.200598, 1.09375
-0.144924, 1.09375
0.104259, 1.09375
0.0537478, 1.09375
0.06128, 1.09375
-0.0901054, 1.09375
0.382691, 1.09375
0.236921, 1.09375
0.0484828, 1.09375
0.110489, 1.09375
0.0549062, 1.09375
0.421679, 1.09375
0.214945, 1.09375
0.0128238, 1.09375
0.0805913, 1.09375
0.11606, 1.09375
-0.0496106, 1.09375
0.282934, 1.09375
0.118999, 1.09375
0.130485, 1.09375
-0.359001, 1.09375
0.0454095, 1.09375
0.345789, 1.09375
-0.100634, 1.09375
0.137941, 1.09375
-0.166009, 1.09375
-0.0823441, 1.09375
0.159643, 1.09375
0.20422, 1.09375
0.118863, 1.09375
0.0928664, 1.09375
0.122087, 1.09375
0.083991, 1.09375
-0.0809675, 1.09375
0.233852, 1.09375
0.0678772, 1.09375
-0.0525924, 1.09375
0.392741, 1.09375
0.113231, 1.09375
0.181213, 1.09375
0.0275893, 1.09375
0.506166, 1.09375
0.157259, 1.09375
-0.0630451, 1.09375
0.123833, 1.09375
0.279882, 1.09375
0.000239884, 1.09375
0.354979, 1.09375
-0.13543, 1.09375
0.100081, 1.09375
0.15356, 1.09375
0.163357, 1.09375
0.232234, 1.09375
0.238615, 1.09375
0.339598, 1.09375
0.147896, 1.09375
0.0647299, 1.09375
0.283456, 1.09375
-0.0878307, 1.09375
-0.0120519, 1.09375
0.183342, 1.09375
0.0697095, 1.09375
0.106495, 1.09375
0.195799, 1.09375
0.0883562, 1.09375
0.180289, 1.09375
-0.172931, 1.09375
0.242662, 1.09375
0.2402, 1.09375
0.0811673, 1.09375
0.142179, 1.09375
0.178837, 1.09375
0.547539, 1.09375
0.123892, 1.09375
0.279152, 1.09375
0.182992, 1.09375
-0.0609056, 1.09375
0.158204, 1.09375
0.0306557, 1.09375
-0.029138, 1.09375
0.193504, 1.09375
-0.180997, 1.09375
0.0608787, 1.09375
0.17015, 1.09375
0.0982227, 1.09375
0.298628, 1.09375
-0.00727695, 1.09375
0.0503453, 1.09375
0.0170454, 1.09375
0.138228, 1.09375
-0.048301, 1.09375
-0.0474759, 1.09375
0.220266, 1.09375
0.19935, 1.09375
0.038551, 1.09375
0.331591, 1.09375
-0.0819383, 1.09375
-0.0454876, 1.09375
0.323183, 1.09375
0.0208542, 1.09375
0.0724547, 1.09375
-0.144093, 1.09375
-0.0366832, 1.09375
0.170443, 1.09375
0.0540048, 1.09375
0.163576, 1.09375
0.140207, 1.09375
0.178436, 1.09375
0.0491093, 1.09375
-0.0727657, 1.09375
0.156415, 1.09375
0.161912, 1.09375
-0.0986065, 1.09375
0.159706, 1.09375
0.838318, 1.09375
0.0456375, 1.09375
0.00232557, 1.09375
-0.0421106, 1.09375
0.144013, 1.09375
0.012635, 1.09375
0.214368, 1.09375
0.242135, 1.09375
0.18911, 1.09375
-0.107843, 1.09375
-0.171823, 1.09375
0.0139177, 1.09375
0.103196, 1.09375
0.0488169, 1.09375
0.127778, 1.09375
0.153827, 1.09375
-0.111083, 1.09375
0.206814, 1.09375
0.225248, 1.09375
0.325978, 1.09375
0.0135577, 1.09375
-0.131746, 1.09375
0.156687, 1.09375
0.0655897, 1.09375
-0.0208338, 1.09375
-0.0712597, 1.09375
0.0887595, 1.09375
0.274556, 1.09375
0.115252, 1.09375
0.0483695, 1.09375
0.434162, 1.09375
-0.0860477, 1.09375
0.00129787, 1.09375
-0.00283238, 1.09375
-0.0602787, 1.09375
0.113777, 1.01563
-0.241577, 1.01563
0.0334634, 1.01563
0.0357697, 1.01563
0.0101252, 1.01563
-0.0775532, 1.01563
0.111517, 1.01563
0.162943, 1.01563
0.0173641, 1.01563
0.207047, 1.01563
0.388057, 1.01563
0.295603, 1.01563
0.0295931, 1.01563
-0.0651724, 1.01563
0.0420629, 1.01563
0.133266, 1.01563
0.157498, 1.01563
0.157761, 1.01563
0.103074, 1.01563
-0.161946, 1.01563
0.148276, 1.01563
0.162375, 1.01563
0.0397363, 1.01563
-0.104201, 1.01563
0.193835, 1.01563
0.210337, 1.01563
0.132976, 1.01563
-0.0411714, 1.01563
0.0653445, 1.01563
0.254886, 1.01563
0.0766428, 1.01563
0.152782, 1.01563
-0.0096443, 1.01563
0.0449464, 1.01563
0.110627, 1.01563
0.0163374, 1.01563
0.185921, 1.01563
0.160944, 1.01563
0.103485, 1.01563
-0.0162086, 1.01563
0.0823068, 1.01563
0.00805825, 1.01563
0.262955, 1.01563
-1.10695, 1.01563
0.212432, 1.01563
0.275087, 1.01563
0.0631048, 1.01563
0.202279, 1.01563
-0.0696253, 1.01563
1.38403, 1.01563
0.180499, 1.01563
0.16203, 1.01563
0.133072, 1.01563
-0.116542, 1.01563
0.0531871, 1.01563
0.0712513, 1.01563
0.0625058, 1.01563
-0.0940548, 1.01563
0.201218, 1.01563
0.313444, 1.01563
-0.00415077, 1.01563
0.214342, 1.01563
0.177729, 1.01563
0.129181, 1.01563
-0.032603, 1.01563
0.274902, 1.01563
0.244179, 1.01563
-0.0661687, 1.01563
0.15196, 1.01563
0.146202, 1.01563
0.137657, 1.01563
0.0240018, 1.01563
0.209809, 1.01563
0.200351, 1.01563
0.172755, 1.01563
-0.0617248, 1.01563
0.298827, 1.01563
0.0492447, 1.01563
-0.196566, 1.01563
0.384535, 1.01563
-0.0163435, 1.125
-0.106427, 1.125
0.0153223, 1.125
0.206825, 1.125
0.215337, 1.125
0.322664, 1.125
0.135208, 1.125
-1.55199, 1.125
0.0585224, 1.125
0.278711, 1.125
0.299858, 1.125
0.234758, 1.125
0.172232, 1.125
0.188813, 1.125
0.274085, 1.125
0.33471, 1.125
0.10192, 1.125
0.25831, 1.125
0.253258, 1.125
0.231213, 1.125
0.353504, 1.125
-0.0323281, 1.125
0.187579, 1.125
1.68303, 1.125
0.059277, 1.125
0.0502923, 1.125
0.16106, 1.125
-0.107354, 1.125
0.258685, 1.125
-0.00453301, 1.125
0.0937478, 1.125
0.309077, 1.125
0.0609555, 1.125
-0.0683522, 1.125
0.289519, 1.125
-0.0493884, 1.125
0.125608, 1.125
-0.14988, 1.125
0.171203, 1.125
0.159769, 1.125
0.0385962, 1.125
0.136661, 1.125
-0.122249, 1.125
0.151678, 1.125
0.211836, 1.125
0.137764, 1.125
1.66665, 1.125
0.082141, 1.125
0.128354, 1.125
-0.241137, 1.125
0.0227962, 1.125
-0.0524175, 1.125
0.13022, 1.125
0.188723, 1.125
0.296098, 1.125
0.240921, 1.125
0.0381852, 1.125
0.0562755, 1.125
0.449232, 1.125
-0.481681, 1.125
0.230899, 1.125
0.122564, 1.125
0.230778, 1.125
0.189931, 1.125
-0.0700385, 1.125
0.132098, 1.125
-0.155221, 1.125
0.0155503, 1.125
0.275187, 1.125
0.513018, 1.125
0.204899, 1.125
0.338923, 1.125
0.298253, 1.125
-0.0216094, 1.125
0.319911, 1.125
0.186168, 1.125
0.286088, 1.125
0.142357, 1.125
0.374665, 1.125
0.236138, 1.125
0.0640187, 1.125
0.183712, 1.125
0.154688, 1.125
-0.0657972, 1
0.145042, 1
0.248003, 1
0.0296135, 1
0.0340402, 1
-0.0343152, 1
-0.029386, 1
0.0841846, 1
0.00824666, 1
0.0935246, 1
-0.0585577, 1
0.531767, 1
0.0228726, 1
-0.0356952, 1
0.137597, 1
-0.188491, 1
0.205641, 1
-0.151402, 1
0.142038, 1
0.199282, 1
0.101657, 1
0.129878, 1
0.18325, 1
0.0857642, 1
-0.0655274, 1
0.158994, 1
0.12021, 1
0.0217211, 1
0.314918, 1
0.196965, 1
0.230591, 1
0.225308, 1
0.284413, 1
0.232081, 1
0.249109, 1
0.199327, 1
0.119149, 1
-0.0763524, 1
-0.184012, 1
0.0222975, 1
0.232174, 1
0.093593, 1
0.132126, 1
0.155226, 1
0.045556, 1
0.24215, 1
0.185257, 1
0.129078, 1
0.219043, 1
0.0587499, 1
0.407412, 1
-0.0477931, 1
0.05494, 1
0.0857644, 1
0.107193, 1
0.190373, 1
0.103558, 1
0.0989429, 1
-0.100114, 1
-0.413795, 1
0.259326, 1
0.158086, 1
0.087704, 1
0.288444, 1
0.218267, 1
0.184621, 1
0.103671, 1
0.0988711, 1
0.0757084, 1
0.152287, 1
0.0725319, 1
0.309621, 1
0.00212837, 1
-0.385341, 1
0.23775, 1
0.125285, 1
0.126427, 1.0625
0.2307, 1.0625
0.227382, 1.0625
0.223574, 1.0625
0.0900407, 1.0625
-0.388586, 1.0625
0.0455441, 1.0625
0.230745, 1.0625
0.171013, 1.0625
0.293514, 1.0625
-0.0201744, 1.0625
0.121941, 1.0625
-0.0466595, 1.0625
0.241862, 1.0625
-0.140104, 1.0625
0.0872022, 1.0625
0.0359536, 1.0625
-0.0333053, 1.0625
0.102336, 1.0625
-0.184471, 1.0625
0.30642, 1.0625
0.131857, 1.0625
0.085179, 1.0625
0.111579, 1.0625
0.00385098, 1.0625
0.0746185, 1.0625
0.298021, 1.0625
0.0130395, 1.0625
-0.0120416, 1.0625
-0.167622, 1.0625
0.117613, 1.0625
0.15906, 1.0625
0.172976, 1.0625
-0.3189, 1.0625
0.141618, 1.0625
0.163814, 1.0625
0.436891, 1.0625
0.0497151, 1.0625
0.394482, 1.0625
-0.0160108, 1.0625
0.0782414, 1.0625
0.394486, 1.0625
-0.0449097, 1.0625
0.0325709, 1.0625
-0.218774, 1.0625
0.532133, 1.0625
0.277253, 1.0625
0.175101, 1.0625
0.250305, 1.0625
0.100747, 1.0625
-0.317292, 1.0625
0.252332, 1.0625
0.0260081, 1.0625
-0.107153, 1.0625
0.0201061, 1.0625
0.154095, 1.0625
0.0862875, 1.0625
0.241879, 1.0625
0.607452, 1.0625
0.25838, 1.0625
0.0316883, 1.0625
0.121885, 1.0625
-0.141045, 1.0625
0.0575246, 1.0625
0.103561, 1.0625
-0.0492703, 1.0625
0.343766, 1.0625
-0.19764, 1.0625
0.135445, 1.0625
0.193573, 1.0625
0.234328, 1.0625
-0.230052, 1.0625
0.0770728, 1.01563
-0.239934, 1.01563
0.125716, 1.01563
0.331515, 1.01563
0.331066, 1.01563
0.159615, 1.01563
-0.00810494, 1.01563
0.208273, 1.01563
0.216861, 1.01563
0.276345, 1.01563
0.227703, 1.01563
0.437824, 1.01563
0.103929, 1.01563
0.166051, 1.01563
0.186357, 1.01563
0.095852, 1.01563
0.181986, 1.01563
0.306721, 1.01563
0.0721875, 1.01563
0.0157442, 1.01563
0.01493, 1.01563
0.0333497, 1.01563
-1.56694, 1.01563
0.239155, 1.01563
-0.0599137, 1.01563
1.68506, 1.01563
0.239545, 1.01563
0.284316, 1.01563
0.141276, 1.01563
0.273788, 1.01563
-0.0088021, 1.01563
-0.019296, 1.01563
0.10792, 1.01563
-0.0982739, 1.01563
0.168273, 1.01563
0.144333, 1.01563
0.222494, 1.01563
-0.0730653, 1.01563
0.20099, 1.01563
0.0633989, 1.01563
-0.00998206, 1.01563
0.23497, 1.01563
0.211859, 1.01563
-0.228222, 1.01563
0.0869633, 1.01563
0.0325961, 1.01563
0.170898, 1.01563
0.140166, 1.01563
0.27428, 1.01563
0.0519599, 1.01563
0.433898, 1.01563
0.183013, 1.01563
0.322738, 1.01563
-0.267792, 1.01563
0.184008, 1.01563
0.0606667, 1.01563
0.0368656, 1.01563
0.321271, 1.01563
-0.170087, 1.01563
0.199206, 1.01563
0.264272, 1.01563
0.236439, 1.01563
0.39866, 1.01563
0.105251, 1.01563
0.11114, 1.01563
0.309948, 1.01563
0.152591, 1.01563
0.0952735, 1.01563
0.0288895, 1.01563
0.183697, 1.01563
-0.172496, 1.01563
0.287884, 1.01563
-0.0116793, 1.01563
0.280391, 1.01563
0.21939, 1.07813
0.0815464, 1.07813
0.077316, 1.07813
0.123189, 1.07813
-0.194513, 1.07813
-0.186885, 1.07813
0.258299, 1.07813
0.212349, 1.07813
0.25131, 1.07813
0.11716, 1.07813
0.263543, 1.07813
0.107346, 1.07813
0.117543, 1.07813
0.37341, 1.07813
0.40107, 1.07813
0.166076, 1.07813
0.0107908, 1.07813
0.228182, 1.07813
0.212359, 1.07813
0.113743, 1.07813
0.280112, 1.07813
0.366987, 1.07813
-0.128908, 1.07813
0.219982, 1.07813
-0.0728822, 1.07813
0.252452, 1.07813
-0.535423, 1.07813
0.146485, 1.07813
-0.240018, 1.07813
0.0728209, 1.07813
0.124767, 1.07813
0.121931, 1.07813
0.202167, 1.07813
0.304511, 1.07813
0.0701556, 1.07813
0.1928, 1.07813
0.2245, 1.07813
-0.16906, 1.07813
0.0641036, 1.07813
0.199786, 1.07813
0.106895, 1.07813
-0.0240451, 1.07813
-0.0314608, 1.07813
0.120224, 1.07813
0.158887, 1.07813
0.20983, 1.07813
0.122898, 1.07813
0.145603, 1.07813
0.0137784, 1.07813
-0.0941685, 1.07813
0.289873, 1.07813
0.373356, 1.07813
-0.0855986, 1.07813
0.150954, 1.07813
0.162969, 1.07813
-0.336216, 1.07813
0.309948, 1.07813
0.188611, 1.07813
-0.163306, 1.07813
0.110693, 1.07813
0.229843, 1.07813
-0.158631, 1.07813
0.286321, 1.07813
0.0968624, 1.07813
0.0433215, 1.07813
-0.20983, 1.07813
-0.495863, 1.07813
0.154266, 1.07813
-0.0126917, 1.07813
0.173698, 1.07813
0.126518, 1.07813
-0.0146558, 1.07813
0.0860094, 1.07813
0.219903, 1.07813
0.1615, 1.07813
0.135934, 1.07813
0.233549, 1.07813
-0.0806601, 1.07813
0.130345, 1.07813
-0.118927, 1.07813
0.0920562, 1.07813
-1.34155, 0.673828
0.17972, 1.07813
-0.0737796, 1.07813
0.0196351, 1.07813
0.0410097, 1.07813
0.0572849, 0.404297
-0.150892, 1.07813
0.0659721, 1.07813
0.268268, 1.07813
0.215641, 0.404297
-0.090928, 1.07813
0.422871, 1.07813
-0.167415, 0.673828
0.302904, 1.07813
0.0446915, 1.07813
0.282808, 1.07813
0.237967, 1.07813
0.363692, 1.07813
0.0842791, 1.07813
0.0894335, 1.07813
-0.0299875, 1.07813
0.0448901, 1.07813
-0.0550374, 1.07813
0.210211, 1.07813
0.286958, 0.404297
0.0914955, 1.07813
-0.0173954, 1.07813
-0.00784909, 1.07813
0.219714, 1.07813
0.0269379, 1.07813
0.174617, 0.673828
0.277353, 1.07813
0.158578, 1.07813
0.0625205, 1.07813
-0.00761942, 1.07813
0.0595283, 1.07813
0.0066185, 1.07813
-0.0798376, 1.07813
-0.0550406, 1.07813
0.204028, 1.07813
-0.110258, 1.07813
0.315496, 1.07813
-0.301628, 0.404297
-0.169447, 1.07813
-0.174214, 1.07813
0.103087, 1.07813
0.22008, 1.07813
0.191539, 1.07813
-0.111923, 1.07813
-0.00349315, 1.07813
0.264205, 1.07813
0.0699019, 1.07813
0.101751, 1.07813
-0.0435178, 1.07813
-0.00171661, 1.07813
0.0529633, 1.07813
0.448612, 0.404297
-0.0328637, 1.07813
-0.205842, 1.07813
0.135494, 1.07813
0.186764, 1.07813
0.254779, 1.07813
0.377329, 1.07813
0.185227, 1.07813
0.137836, 1.07813
-0.108701, 1.07813
0.0454083, 1.07813
0.200185, 1.07813
0.0270272, 1.07813
0.148283, 1.07813
0.113816, 1.07813
0.158302, 1.07813
-0.0686221, 1.07813
0.194622, 1.07813
0.239645, 1.07813
0.25936, 1.07813
-0.135313, 1.07813
0.195936, 1.07813
0.175279, 1.07813
0.149226, 1.07813
-0.0576889, 1.07813
-0.213634, 1.07813
0.0672895, 1.07813
0.478892, 1.10938
0.197019, 1.10938
0.143038, 1.10938
0.23355, 1.10938
0.0703393, 1.10938
0.232219, 1.10938
0.445318, 1.10938
0.217621, 1.10938
0.57737, 1.10938
0.0710678, 1.10938
0.459269, 1.10938
0.308094, 1.10938
0.445222, 1.10938
0.0971779, 1.10938
-0.0915216, 1.10938
0.0910111, 1.10938
-0.0138776, 1.10938
0.0480227, 1.10938
0.036666, 1.10938
0.00727298, 1.10938
0.178438, 1.10938
0.0152623, 1.10938
-0.0166583, 1.10938
-0.115939, 1.10938
-0.0671012, 1.10938
0.0533459, 1.10938
0.0509363, 1.10938
-0.0185071, 1.10938
-0.012733, 1.10938
0.0282546, 1.10938
0.00246037, 1.10938
0.141427, 1.10938
0.223108, 1.10938
0.148543, 1.10938
0.125427, 1.10938
0.183849, 1.10938
0.00208763, 1.10938
0.182635, 1.10938
0.195853, 1.10938
0.180447, 1.10938
0.696561, 1.10938
-0.0353498, 1.10938
0.115607, 1.10938
0.0602822, 1.10938
-0.0181689, 1.10938
0.233231, 1.10938
0.0353712, 1.10938
0.219264, 1.10938
0.201909, 1.10938
0.232519, 1.10938
0.13476, 1.10938
0.0933575, 1.10938
0.269655, 1.10938
0.0523706, 1.10938
0.180113, 1.10938
0.345805, 1.10938
0.154018, 1.10938
0.123088, 1.10938
0.0206812, 1.10938
0.200031, 1.10938
0.154488, 1.10938
0.287552, 1.10938
-0.0614112, 1.10938
0.0350783, 1.10938
0.241277, 1.10938
0.0497042, 1.10938
0.120621, 1.10938
0.148268, 1.10938
0.0422991, 1.10938
0.0661821, 1.10938
0.0318878, 1.10938
0.268761, 1.10938
0.465704, 1.10938
0.186552, 1.10938
-0.0792803, 1
-0.0239505, 1
0.0450162, 1
0.32997, 1
-0.657495, 1
0.0133576, 1
0.0625688, 1
0.187883, 1
0.238919, 1
-0.252521, 1
0.150361, 1
-0.0759923, 1
-0.0291219, 1
0.104826, 1
0.030511, 1
-0.452936, 1
0.051769, 1
0.297265, 1
0.0628808, 1
0.103551, 1
0.103332, 1
0.376907, 1
0.116279, 1
-0.111753, 1
0.264552, 1
0.0444055, 1
0.00326561, 1
0.222425, 1
0.0411464, 1
0.345042, 1
0.183573, 1
0.0637718, 1
0.0403521, 1
0.138879, 1
0.0808123, 1
0.0571368, 1
0.0912785, 1
0.0150481, 1
0.147424, 1
0.177507, 1
0.0837914, 1
-0.0563142, 1
-0.151101, 1
0.0352093, 1
0.157736, 1
0.220374, 1
0.186522, 1
-0.357012, 1
0.21539, 1
0.203028, 1
-0.17054, 1
0.187042, 1
0.597171, 1
0.0101689, 1
0.113974, 1
0.200996, 1
0.300727, 1
0.299137, 1
0.26908, 1
0.0530574, 1
0.142196, 1
0.13243, 1
0.247765, 1
-0.0447117, 1
0.232601, 1
0.102917, 1
0.0881337, 1
0.127014, 1
0.166873, 1
0.0776291, 1
0.199016, 1
0.188104, 1
0.291398, 1
0.0185926, 1
0.0171892, 1
0.0488148, 1
0.167988, 1
-0.111152, 1
5.63016e-05, 1
0.0973901, 1
0.0601234, 1
0.978587, 1
0.105492, 1
0.108994, 1
0.0685179, 1
0.0979236, 1
0.257689, 1
0.12341, 1.0625
0.0407732, 1.0625
-0.0151715, 1.0625
0.269614, 1.0625
0.0755445, 1.0625
1.16568, 1.0625
0.189575, 1.0625
0.101357, 1.0625
0.458725, 1.0625
-0.00671669, 1.0625
0.0796911, 1.0625
0.19474, 1.0625
0.182744, 1.0625
0.094106, 1.0625
0.117159, 1.0625
0.0771711, 1.0625
-0.0926484, 1.0625
0.142979, 1.0625
0.0847521, 1.0625
0.259666, 1.0625
-0.0577011, 1.0625
0.0725832, 1.0625
0.154615, 1.0625
0.131012, 1.0625
0.0290694, 1.0625
0.310318, 1.0625
0.0226693, 1.0625
0.222782, 1.0625
0.153305, 1.0625
-0.93947, 1.0625
0.16819, 1.0625
0.11591, 1.0625
-0.0717826, 1.0625
0.25384, 1.0625
0.132269, 1.0625
0.0431006, 1.0625
0.0020235, 1.0625
0.0244674, 1.0625
0.222472, 1.0625
0.364611, 1.0625
0.159641, 1.0625
0.0885898, 1.0625
0.312189, 1.0625
0.121125, 1.0625
0.13991, 1.0625
0.0083145, 1.0625
0.46608, 1.0625
0.278339, 1.0625
0.191122, 1.0625
0.235735, 1.0625
-0.0137284, 1.0625
0.178554, 1.0625
0.121358, 1.0625
0.121674, 1.0625
0.0795314, 1.0625
0.0290897, 1.0625
0.147773, 1.0625
0.257441, 1.0625
-0.0827177, 1.0625
0.0699285, 1.0625
0.13938, 1.0625
0.00176337, 1.0625
0.154936, 1.0625
0.147921, 1.0625
0.13998, 1.0625
0.101573, 1.0625
0.16072, 1.0625
0.0698884, 1.0625
0.269692, 1.0625
-0.0423917, 1.0625
-0.0145824, 1.0625
0.0658558, 1.0625
-0.368513, 1.0625
-0.00586215, 1.0625
0.185665, 1.0625
1.38401, 1.0625
0.102321, 1.0625
0.268475, 1.0625
0.324893, 1.0625
0.344912, 1.0625
0.0753815, 1.0625
0.133928, 1.0625
-0.0484457, 1
0.244784, 1
0.198421, 1
0.233968, 1
0.116397, 1
0.0841761, 1
0.0987386, 1
0.174011, 1
0.191684, 1
0.0658171, 1
0.134014, 1
0.157266, 1
0.245224, 1
0.183354, 1
0.22653, 1
0.471093, 1
0.0695373, 1
0.121109, 1
0.374084, 1
1.45248, 1
0.0486136, 1
0.154228, 1
0.149594, 1
0.149011, 1
0.0895717, 1
0.17713, 1
-0.0177473, 1
0.146529, 1
-0.240754, 1
-0.0688381, 1
0.118541, 1
-0.0310323, 1
0.119689, 1
0.276953, 1
-0.25872, 1
0.0255288, 1
0.318486, 1
0.215441, 1
0.0878483, 1
0.0281694, 1
0.101328, 1
0.0828832, 1
0.0280749, 1
0.363639, 1
0.159823, 1
0.220326, 1
0.0856015, 1
-0.0438097, 1
0.130905, 1
0.208252, 1
0.00932637, 1
-0.0814466, 1
0.190164, 1
0.313656, 1
0.312359, 1
-0.049829, 1
0.13109, 1
-0.311571, 1
0.15312, 1
0.228088, 1
0.0895642, 1
0.267219, 1
-0.0274728, 1
0.169418, 1
-0.106527, 1
0.20671, 1
0.226026, 1
0.0265192, 1
0.217913, 1
0.124715, 1
0.0905829, 1
-0.0917056, 1
0.188205, 1
0.0623905, 1
0.186347, 1
0.294073, 1
0.249094, 1
0.137046, 1
0.0988727, 1
0.126564, 1
0.18557, 1
0.0562839, 1
0.041637, 1
1.50423, 1
0.300813, 1
0.251763, 1.03125
0.343062, 1.03125
0.143047, 1.03125
0.213701, 1.03125
-0.0329839, 1.03125
0.148925, 1.03125
0.164601, 1.03125
0.147613, 1.03125
0.0519046, 1.03125
-0.037274, 1.03125
0.572298, 1.03125
0.149728, 1.03125
0.155086, 1.03125
0.0619794, 1.03125
0.289861, 1.03125
0.142181, 1.03125
0.194174, 1.03125
0.0168434, 1.03125
0.0050874, 1.03125
0.262761, 1.03125
0.00323505, 1.03125
0.0513174, 1.03125
0.38832, 1.03125
0.186153, 1.03125
-0.055876, 1.03125
0.229069, 1.03125
1.6673, 1.03125
0.212793, 1.03125
0.170166, 1.03125
0.141261, 1.03125
0.237954, 1.03125
-0.151013, 1.03125
-0.117427, 1.03125
0.224046, 1.03125
0.00575448, 1.03125
0.134575, 1.03125
0.663601, 1.03125
0.0252056, 1.03125
-1.7885, 1.03125
0.0763946, 1.03125
0.312856, 1.03125
0.0612523, 1.03125
0.0317995, 1.03125
0.0944292, 1.03125
0.182333, 1.03125
-0.123412, 1.03125
0.176613, 1.03125
-0.139836, 1.03125
-0.0054718, 1.03125
0.385468, 1.03125
0.163137, 1.03125
-0.109355, 1.03125
-0.0830724, 1.03125
0.162585, 1.03125
0.030167, 1.03125
0.0870701, 1.03125
0.201015, 1.03125
-0.337644, 1.03125
0.0334434, 1.03125
1.59154, 1.03125
0.0722275, 1.03125
0.171597, 1.03125
0.336695, 1.03125
-0.124608, 1.03125
0.198256, 1.03125
-0.0862949, 1.03125
0.0981703, 1.03125
1.76869, 1.03125
0.150802, 1.03125
0.171299, 1.03125
1.85701, 1.03125
0.205054, 1.03125
0.310751, 1.03125
1.76087, 1.03125
0.136775, 1.03125
0.338246, 1.03125
-0.314014, 1.03125
0.100879, 1.03125
-0.287033, 1.03125
0.248231, 1.03125
-0.0446351, 1.03125
-0.341422, 1.03125
0.223678, 1.03125
0.362124, 1.03125
0.11486, 1.10938
0.131746, 1.10938
0.0408289, 1.10938
0.0897219, 1.10938
0.565855, 1.10938
0.097305, 1.10938
0.0692946, 1.10938
0.187269, 1.10938
-0.269991, 1.10938
0.392198, 1.10938
0.198337, 1.10938
0.156299, 1.10938
-0.414019, 1.10938
-1.65335e-05, 1.10938
0.129698, 1.10938
0.183041, 1.10938
-0.0758872, 1.10938
0.0925386, 1.10938
0.0800909, 1.10938
0.141115, 1.10938
0.037464, 1.10938
0.223062, 1.10938
-0.102808, 1.10938
-0.0711808, 1.10938
0.140128, 1.10938
0.10437, 1.10938
0.00333703, 1.10938
0.314559, 1.10938
0.246777, 1.10938
-0.00511803, 1.10938
-0.0296893, 1.10938
0.0922328, 1.10938
-0.0949949, 1.10938
0.253125, 1.10938
0.138263, 1.10938
0.105412, 1.10938
0.251799, 1.10938
-0.0819244, 1.10938
0.168307, 1.10938
0.0299215, 1.10938
0.112187, 1.10938
0.173583, 1.10938
0.0266642, 1.10938
0.309914, 1.10938
0.181513, 1.10938
0.228992, 1.10938
0.226858, 1.10938
0.0475692, 1.10938
0.123605, 1.10938
-0.134505, 1.10938
0.14801, 1.10938
0.0959144, 1.10938
0.0791346, 1.10938
0.130724, 1.10938
0.0964848, 1.10938
0.0277773, 1.10938
0.101647, 1.10938
0.0395228, 1.10938
0.169762, 1.10938
-0.0230458, 1.10938
0.235419, 1.10938
0.0620141, 1.10938
0.271268, 1.10938
0.170696, 1.10938
-0.0736369, 1.10938
0.267192, 1.10938
0.258512, 1.10938
0.0253932, 1.10938
0.0843283, 1.10938
-0.0490975, 1.10938
0.0764386, 1.10938
0.0681111, 1
0.0485154, 1
0.224541, 1
0.110633, 1
0.190795, 1
0.139224, 1
0.103165, 1
0.0694381, 1
-1.30762, 1
0.156073, 1
0.278947, 1
0.0724401, 1
0.134147, 1
0.87317, 1
0.132052, 1
0.201467, 1
-0.23614, 1
0.220143, 1
-0.0899949, 1
0.0934568, 1
0.0811879, 1
0.0504145, 1
-0.0438611, 1
0.0404251, 1
0.363752, 1
0.0980569, 1
0.262206, 1
0.120047, 1
0.276526, 1
0.0656093, 1
0.184501, 1
0.149702, 1
-0.0629722, 1
0.0671149, 1
-0.0172779, 1
0.131841, 1
0.34831, 1
0.0961976, 1
0.0495879, 1
-0.193299, 1
0.0758737, 1
0.172663, 1
0.106127, 1
0.354744, 1
-0.371283, 1
0.207425, 1
0.0750025, 1
-0.122674, 1
0.230519, 1
0.290607, 1
0.0624318, 1
0.321248, 1
-0.186511, 1
0.104728, 1
-0.0298469, 1
0.251913, 1
-0.010595, 1
0.273783, 1
-0.0331381, 1
0.194153, 1
-0.00486485, 1
0.170835, 1
0.21083, 1
0.0543328, 1
0.0578831, 1
0.317641, 1
0.00127468, 1
-0.107131, 1
0.161184, 1
0.0358421, 1
0.103865, 1
0.194095, 1
0.016072, 1
-1.69901, 1
0.152929, 1
-0.0138554, 1
0.123659, 1
0.0389845, 1.04688
-0.0875067, 1.04688
0.193479, 1.04688
-0.126201, 1.04688
-0.589566, 1.04688
0.145452, 1.04688
0.381897, 1.04688
0.644559, 1.04688
0.300586, 1.04688
0.167335, 1.04688
0.107798, 1.04688
-0.0216629, 1.04688
0.245567, 1.04688
0.162495, 1.04688
0.0019175, 1.04688
0.103217, 1.04688
0.0896118, 1.04688
0.254604, 1.04688
-0.057646, 1.04688
0.106202, 1.04688
0.136135, 1.04688
0.0376421, 1.04688
0.279564, 1.04688
